AS7341 a 2.7kHz Luz vermelha F7. values overtime
"NEMA deslocando-se 15mm Luzes On, PWM de 20Hz _                      _ Pos. Ini. FM: Entre o Furo 1 e Furo2 _                      _ Pos. Ini. MM: Precao no Fim de Curso _ "
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
0.3333333432674408
