AS7341 a 2.7kHz Luz vermelha F7. values overtime
"NEMA deslocando-se 15mm Luzes Off, PWM de 20Hz _                    _ Pos. Ini. FM: Nas Bordas do BS _                    _ Pos. Ini. MM: Precao Maxima no Fim de Curso no Fim de Curso no Fim de Curso _ "
0.008928571827709675
0.0
0.0
0.008928571827709675
0.008928571827709675
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.0
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.008928571827709675
0.008928571827709675
0.0
0.0
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.008928571827709675
0.008928571827709675
0.0
0.0
0.0
0.008928571827709675
0.008928571827709675
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.008928571827709675
0.008928571827709675
0.0
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.008928571827709675
0.008928571827709675
0.0
0.008928571827709675
0.0
0.008928571827709675
0.008928571827709675
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.0
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.008928571827709675
0.008928571827709675
0.0
0.0
0.008928571827709675
0.008928571827709675
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.0
0.008928571827709675
0.008928571827709675
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.02678571455180645
0.01785714365541935
0.01785714365541935
0.01785714365541935
0.008928571827709675
0.008928571827709675
0.008928571827709675
0.0
0.008928571827709675
