AS7341 a 2.7kHz Luz vermelha F7. values overtime
"NEMA deslocando-se 15mm Luzes On, PWM de 20Hz _                      _ Pos. Ini. FM: O mais proximo possivel _                      _ Pos. Ini. MM: Precao Maxima _ "
0.4444444477558136
0.4444444477558136
0.3888888955116272
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.5555555820465088
0.5555555820465088
0.5555555820465088
0.4444444477558136
0.5
0.4444444477558136
0.5
0.4444444477558136
0.5
0.5
0.5555555820465088
0.5
0.5
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.3888888955116272
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.5
0.4444444477558136
0.3888888955116272
0.5
0.5
0.4444444477558136
0.3888888955116272
0.3888888955116272
0.5
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.5
0.5
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.3888888955116272
0.5
0.4444444477558136
0.5
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.4444444477558136
0.5
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.5
0.3888888955116272
0.4444444477558136
0.3888888955116272
0.3888888955116272
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.3888888955116272
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.5
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.5
0.4444444477558136
0.4444444477558136
0.3888888955116272
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.5555555820465088
0.4444444477558136
0.5
0.5
0.4444444477558136
0.4444444477558136
0.5
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5555555820465088
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.5
0.4444444477558136
0.5
0.5
0.3888888955116272
0.5
0.5
0.5
0.5
0.5
0.5
0.5
0.4444444477558136
0.4444444477558136
0.5555555820465088
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.3888888955116272
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.3888888955116272
0.5
0.5
0.4444444477558136
0.4444444477558136
0.5555555820465088
0.4444444477558136
0.5
0.5
0.4444444477558136
0.5
0.5
0.5
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.5
0.5
0.5
0.4444444477558136
0.5
0.5
0.4444444477558136
0.3888888955116272
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.5
0.5
0.5
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.3888888955116272
0.5555555820465088
0.4444444477558136
0.5
0.5
0.5
0.4444444477558136
0.5
0.5
0.5
0.5
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.5
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.5
0.4444444477558136
0.4444444477558136
0.5
0.5
0.4444444477558136
0.5
0.5
0.5
0.4444444477558136
0.5
0.5
0.5
0.5
0.5
0.4444444477558136
0.5
0.4444444477558136
0.5
0.5
0.5
0.4444444477558136
0.5
0.3888888955116272
0.4444444477558136
0.5
0.5
0.5
0.5555555820465088
0.5555555820465088
0.5
0.3888888955116272
0.5
0.5
0.5555555820465088
0.5
0.4444444477558136
0.5
0.4444444477558136
0.5
0.4444444477558136
0.5
0.5
0.5
0.4444444477558136
0.4444444477558136
0.5
0.5
0.4444444477558136
0.3888888955116272
0.5
0.3888888955116272
0.5
0.4444444477558136
0.5
0.4444444477558136
0.5
0.5
0.4444444477558136
0.5
0.4444444477558136
0.5
0.5
0.5555555820465088
0.4444444477558136
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.5
0.5
0.5
0.4444444477558136
0.4444444477558136
0.5555555820465088
0.5
0.5
0.4444444477558136
0.5
0.5
0.5555555820465088
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.4444444477558136
0.4444444477558136
0.5
0.3888888955116272
0.5
0.5
0.5
0.5
0.4444444477558136
0.5555555820465088
0.5
0.4444444477558136
0.3888888955116272
0.4444444477558136
0.5
0.5
