AS7341 a 2.7kHz Luz vermelha F7. values overtimae
0.18269230425357819
0.24038460850715637
0.3173076808452606
0.32692307233810425
0.19230769574642181
0.1538461595773697
0.20192307233810425
0.32692307233810425
0.17307692766189575
0.1538461595773697
0.29807692766189575
0.26923078298568726
0.14423076808452606
0.17307692766189575
0.19230769574642181
0.23076923191547394
0.3076923191547394
0.2788461446762085
0.29807692766189575
0.2211538404226303
0.1538461595773697
0.16346153616905212
0.16346153616905212
0.3365384638309479
0.18269230425357819
0.14423076808452606
0.2211538404226303
0.26923078298568726
0.17307692766189575
0.16346153616905212
0.16346153616905212
0.23076923191547394
0.24038460850715637
0.21153846383094788
0.1538461595773697
0.14423076808452606
0.17307692766189575
0.3365384638309479
0.19230769574642181
0.14423076808452606
0.24038460850715637
0.3076923191547394
0.16346153616905212
0.17307692766189575
0.19230769574642181
0.29807692766189575
0.3365384638309479
0.25961539149284363
0.21153846383094788
0.25
0.3173076808452606
0.2884615361690521
0.3461538553237915
0.3365384638309479
0.2211538404226303
0.17307692766189575
0.1538461595773697
0.1538461595773697
0.20192307233810425
0.16346153616905212
0.3461538553237915
0.2788461446762085
0.16346153616905212
0.1538461595773697
0.13461539149284363
0.125
0.20192307233810425
0.16346153616905212
0.18269230425357819
0.18269230425357819
0.1538461595773697
0.19230769574642181
0.3365384638309479
0.3076923191547394
0.14423076808452606
0.11538461595773697
0.19230769574642181
0.13461539149284363
0.14423076808452606
0.1538461595773697
0.35576921701431274
0.3076923191547394
0.3076923191547394
0.375
0.36538460850715637
0.2788461446762085
0.3365384638309479
0.3461538553237915
0.3365384638309479
0.3365384638309479
0.18269230425357819
0.13461539149284363
0.16346153616905212
0.3076923191547394
0.23076923191547394
0.1538461595773697
0.16346153616905212
0.2884615361690521
0.29807692766189575
0.1538461595773697
0.14423076808452606
0.14423076808452606
0.09615384787321091
0.14423076808452606
0.16346153616905212
0.17307692766189575
0.3461538553237915
0.25
0.14423076808452606
0.17307692766189575
0.125
0.32692307233810425
0.25961539149284363
0.19230769574642181
0.1538461595773697
0.17307692766189575
0.13461539149284363
0.14423076808452606
0.19230769574642181
0.14423076808452606
0.1538461595773697
0.18269230425357819
0.16346153616905212
0.16346153616905212
0.24038460850715637
0.3365384638309479
0.25961539149284363
0.09615384787321091
0.1538461595773697
0.16346153616905212
0.2884615361690521
0.25
0.16346153616905212
0.20192307233810425
0.09615384787321091
0.2211538404226303
0.2211538404226303
0.18269230425357819
0.1538461595773697
0.19230769574642181
0.3173076808452606
0.29807692766189575
0.14423076808452606
0.18269230425357819
0.11538461595773697
0.1538461595773697
0.2211538404226303
0.3076923191547394
0.25
0.1538461595773697
0.14423076808452606
0.2211538404226303
0.16346153616905212
0.17307692766189575
0.16346153616905212
0.17307692766189575
0.19230769574642181
0.19230769574642181
0.1538461595773697
0.17307692766189575
0.17307692766189575
0.13461539149284363
0.32692307233810425
0.29807692766189575
0.17307692766189575
0.16346153616905212
0.20192307233810425
0.4134615361690521
0.26923078298568726
0.19230769574642181
0.20192307233810425
0.25
0.3173076808452606
0.32692307233810425
0.23076923191547394
0.16346153616905212
0.18269230425357819
0.4423076808452606
0.25961539149284363
0.17307692766189575
0.1538461595773697
0.2788461446762085
0.29807692766189575
0.1538461595773697
0.11538461595773697
0.14423076808452606
0.16346153616905212
0.14423076808452606
0.1538461595773697
0.16346153616905212
0.17307692766189575
0.32692307233810425
0.3076923191547394
0.16346153616905212
0.18269230425357819
0.45192307233810425
0.17307692766189575
0.14423076808452606
0.3076923191547394
0.20192307233810425
0.125
0.17307692766189575
0.13461539149284363
0.21153846383094788
0.21153846383094788
0.18269230425357819
0.23076923191547394
0.3365384638309479
0.16346153616905212
0.1538461595773697
0.32692307233810425
0.2884615361690521
0.17307692766189575
0.125
0.18269230425357819
0.375
0.2884615361690521
0.42307692766189575
0.4326923191547394
0.42307692766189575
0.38461539149284363
0.20192307233810425
0.1538461595773697
0.1538461595773697
0.17307692766189575
0.17307692766189575
0.26923078298568726
0.3461538553237915
0.18269230425357819
0.20192307233810425
0.14423076808452606
0.16346153616905212
0.21153846383094788
0.29807692766189575
0.25
0.26923078298568726
0.21153846383094788
0.38461539149284363
0.42307692766189575
0.4038461446762085
0.3365384638309479
0.26923078298568726
0.1538461595773697
0.13461539149284363
0.14423076808452606
0.18269230425357819
0.4038461446762085
0.21153846383094788
0.2788461446762085
0.3365384638309479
0.21153846383094788
0.16346153616905212
0.19230769574642181
0.20192307233810425
0.16346153616905212
0.1538461595773697
0.17307692766189575
0.25
0.32692307233810425
0.3461538553237915
0.24038460850715637
0.1538461595773697
0.14423076808452606
0.125
0.17307692766189575
0.3365384638309479
0.2788461446762085
0.16346153616905212
0.1538461595773697
0.20192307233810425
0.25961539149284363
0.4134615361690521
0.45192307233810425
0.4134615361690521
0.3365384638309479
0.3173076808452606
0.18269230425357819
0.1538461595773697
0.16346153616905212
0.4423076808452606
0.39423078298568726
0.13461539149284363
0.1538461595773697
0.17307692766189575
0.2884615361690521
0.2788461446762085
0.19230769574642181
0.14423076808452606
0.16346153616905212
0.17307692766189575
0.1538461595773697
0.18269230425357819
0.25
0.36538460850715637
0.19230769574642181
0.13461539149284363
0.1538461595773697
0.4038461446762085
0.16346153616905212
0.17307692766189575
0.19230769574642181
0.29807692766189575
0.16346153616905212
0.18269230425357819
0.17307692766189575
0.1538461595773697
0.1538461595773697
0.16346153616905212
0.2788461446762085
0.3461538553237915
0.17307692766189575
0.14423076808452606
0.17307692766189575
0.3461538553237915
0.24038460850715637
0.13461539149284363
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.18269230425357819
0.23076923191547394
0.17307692766189575
0.1538461595773697
0.16346153616905212
0.16346153616905212
0.16346153616905212
0.16346153616905212
0.17307692766189575
0.20192307233810425
0.24038460850715637
0.2884615361690521
0.11538461595773697
0.18269230425357819
0.14423076808452606
0.16346153616905212
0.25
0.2884615361690521
0.23076923191547394
0.18269230425357819
0.17307692766189575
0.17307692766189575
0.19230769574642181
0.25961539149284363
0.2884615361690521
0.35576921701431274
0.25961539149284363
0.16346153616905212
0.13461539149284363
0.13461539149284363
0.17307692766189575
0.19230769574642181
0.24038460850715637
0.3365384638309479
0.19230769574642181
0.18269230425357819
0.19230769574642181
0.16346153616905212
0.17307692766189575
0.2788461446762085
0.38461539149284363
0.3365384638309479
0.38461539149284363
0.375
0.32692307233810425
0.1538461595773697
0.18269230425357819
0.18269230425357819
0.21153846383094788
0.29807692766189575
0.1538461595773697
0.1538461595773697
0.36538460850715637
0.24038460850715637
0.3076923191547394
0.20192307233810425
0.19230769574642181
0.23076923191547394
0.3076923191547394
0.32692307233810425
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.3076923191547394
0.14423076808452606
0.14423076808452606
0.16346153616905212
0.32692307233810425
0.26923078298568726
0.1538461595773697
0.20192307233810425
0.1538461595773697
0.16346153616905212
0.16346153616905212
0.17307692766189575
0.1538461595773697
0.16346153616905212
0.23076923191547394
0.3076923191547394
0.14423076808452606
0.1538461595773697
0.19230769574642181
0.17307692766189575
0.16346153616905212
0.29807692766189575
0.18269230425357819
0.1538461595773697
0.17307692766189575
0.16346153616905212
0.13461539149284363
0.16346153616905212
0.17307692766189575
0.3365384638309479
0.24038460850715637
0.13461539149284363
0.17307692766189575
0.3461538553237915
0.24038460850715637
0.13461539149284363
0.1538461595773697
0.21153846383094788
0.29807692766189575
0.2884615361690521
0.24038460850715637
0.4615384638309479
0.375
0.32692307233810425
0.35576921701431274
0.2884615361690521
0.17307692766189575
0.1538461595773697
0.14423076808452606
0.2788461446762085
0.26923078298568726
0.17307692766189575
0.16346153616905212
0.2211538404226303
0.29807692766189575
0.16346153616905212
0.1538461595773697
0.14423076808452606
0.21153846383094788
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.1538461595773697
0.14423076808452606
0.24038460850715637
0.32692307233810425
0.16346153616905212
0.1538461595773697
0.14423076808452606
0.16346153616905212
0.2211538404226303
0.2884615361690521
0.32692307233810425
0.2211538404226303
0.16346153616905212
0.14423076808452606
0.16346153616905212
0.17307692766189575
0.1538461595773697
0.1538461595773697
0.16346153616905212
0.18269230425357819
0.20192307233810425
0.29807692766189575
0.26923078298568726
0.16346153616905212
0.13461539149284363
0.14423076808452606
0.17307692766189575
0.21153846383094788
0.3461538553237915
0.20192307233810425
0.21153846383094788
0.1538461595773697
0.16346153616905212
0.23076923191547394
0.3461538553237915
0.3076923191547394
0.2788461446762085
0.1538461595773697
0.1538461595773697
0.1538461595773697
0.18269230425357819
0.26923078298568726
0.20192307233810425
0.17307692766189575
0.14423076808452606
0.16346153616905212
0.23076923191547394
0.25961539149284363
0.36538460850715637
0.375
0.3173076808452606
0.2884615361690521
0.3173076808452606
0.32692307233810425
0.29807692766189575
0.3461538553237915
0.16346153616905212
0.13461539149284363
0.16346153616905212
0.20192307233810425
0.3173076808452606
0.18269230425357819
0.1538461595773697
0.16346153616905212
0.23076923191547394
0.36538460850715637
0.2884615361690521
0.2788461446762085
0.26923078298568726
0.17307692766189575
0.14423076808452606
0.14423076808452606
0.21153846383094788
0.19230769574642181
0.17307692766189575
0.16346153616905212
0.1538461595773697
0.21153846383094788
0.2884615361690521
0.26923078298568726
0.1538461595773697
0.16346153616905212
0.16346153616905212
0.1538461595773697
0.16346153616905212
0.14423076808452606
0.16346153616905212
0.1538461595773697
0.16346153616905212
0.26923078298568726
0.26923078298568726
0.14423076808452606
0.125
0.2211538404226303
0.2211538404226303
0.1538461595773697
0.20192307233810425
0.3076923191547394
0.13461539149284363
0.13461539149284363
0.125
0.13461539149284363
0.1538461595773697
0.14423076808452606
0.1538461595773697
0.17307692766189575
0.3076923191547394
0.25961539149284363
0.17307692766189575
0.16346153616905212
0.16346153616905212
0.3365384638309479
0.24038460850715637
0.16346153616905212
0.13461539149284363
0.18269230425357819
0.2884615361690521
0.29807692766189575
0.375
0.35576921701431274
0.26923078298568726
0.18269230425357819
0.1538461595773697
0.14423076808452606
0.3076923191547394
0.2211538404226303
0.17307692766189575
0.2788461446762085
0.2211538404226303
0.16346153616905212
0.20192307233810425
0.2788461446762085
0.14423076808452606
0.125
0.13461539149284363
0.17307692766189575
0.29807692766189575
0.3076923191547394
0.14423076808452606
0.1538461595773697
0.2884615361690521
0.1538461595773697
0.16346153616905212
0.39423078298568726
0.32692307233810425
0.1538461595773697
0.1538461595773697
0.18269230425357819
0.3461538553237915
0.3365384638309479
0.35576921701431274
0.21153846383094788
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.16346153616905212
0.24038460850715637
0.25961539149284363
0.1538461595773697
0.1538461595773697
0.16346153616905212
0.2211538404226303
0.29807692766189575
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.13461539149284363
0.14423076808452606
0.2788461446762085
0.36538460850715637
0.18269230425357819
0.13461539149284363
0.23076923191547394
0.3173076808452606
0.14423076808452606
0.14423076808452606
0.17307692766189575
0.18269230425357819
0.25961539149284363
0.3365384638309479
0.23076923191547394
0.19230769574642181
0.17307692766189575
0.20192307233810425
0.18269230425357819
0.18269230425357819
0.24038460850715637
0.25
0.25
0.2884615361690521
0.3461538553237915
0.3365384638309479
0.19230769574642181
0.17307692766189575
0.20192307233810425
0.16346153616905212
0.16346153616905212
0.26923078298568726
0.3461538553237915
0.1538461595773697
0.13461539149284363
0.125
0.14423076808452606
0.14423076808452606
0.16346153616905212
0.14423076808452606
0.1538461595773697
0.14423076808452606
0.19230769574642181
0.4038461446762085
0.2788461446762085
0.16346153616905212
0.14423076808452606
0.14423076808452606
0.14423076808452606
0.2211538404226303
0.3461538553237915
0.375
0.20192307233810425
0.16346153616905212
0.14423076808452606
0.17307692766189575
0.1538461595773697
0.16346153616905212
0.24038460850715637
0.3365384638309479
0.16346153616905212
0.16346153616905212
0.24038460850715637
0.3173076808452606
0.1538461595773697
0.19230769574642181
0.25
0.17307692766189575
0.1538461595773697
0.21153846383094788
0.18269230425357819
0.18269230425357819
0.16346153616905212
0.1538461595773697
0.16346153616905212
0.19230769574642181
0.2788461446762085
0.1538461595773697
0.16346153616905212
0.23076923191547394
0.25
0.25961539149284363
0.14423076808452606
0.13461539149284363
0.14423076808452606
0.125
0.1538461595773697
0.16346153616905212
0.16346153616905212
0.16346153616905212
0.14423076808452606
0.16346153616905212
0.29807692766189575
0.25961539149284363
0.1538461595773697
0.14423076808452606
0.21153846383094788
0.3173076808452606
0.25
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.19230769574642181
0.19230769574642181
0.11538461595773697
0.125
0.16346153616905212
0.2884615361690521
0.32692307233810425
0.16346153616905212
0.14423076808452606
0.18269230425357819
0.20192307233810425
0.26923078298568726
0.18269230425357819
0.17307692766189575
0.1538461595773697
0.14423076808452606
0.18269230425357819
0.24038460850715637
0.2788461446762085
0.38461539149284363
0.29807692766189575
0.32692307233810425
0.35576921701431274
0.3173076808452606
0.3173076808452606
0.24038460850715637
0.16346153616905212
0.16346153616905212
0.2211538404226303
0.3461538553237915
0.17307692766189575
0.1538461595773697
0.32692307233810425
0.3461538553237915
0.17307692766189575
0.19230769574642181
0.1538461595773697
0.18269230425357819
0.32692307233810425
0.32692307233810425
0.17307692766189575
0.14423076808452606
0.29807692766189575
0.2211538404226303
0.18269230425357819
0.14423076808452606
0.25961539149284363
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.1538461595773697
0.18269230425357819
0.18269230425357819
0.17307692766189575
0.16346153616905212
0.19230769574642181
0.32692307233810425
0.25
0.1538461595773697
0.26923078298568726
0.25
0.17307692766189575
0.14423076808452606
0.23076923191547394
0.29807692766189575
0.25961539149284363
0.16346153616905212
0.16346153616905212
0.18269230425357819
0.24038460850715637
0.3076923191547394
0.17307692766189575
0.16346153616905212
0.25961539149284363
0.3173076808452606
0.14423076808452606
0.1538461595773697
0.14423076808452606
0.19230769574642181
0.17307692766189575
0.1538461595773697
0.14423076808452606
0.14423076808452606
0.1538461595773697
0.1538461595773697
0.29807692766189575
0.375
0.17307692766189575
0.1538461595773697
0.14423076808452606
0.1538461595773697
0.18269230425357819
0.18269230425357819
0.16346153616905212
0.17307692766189575
0.18269230425357819
0.19230769574642181
0.17307692766189575
0.14423076808452606
0.16346153616905212
0.125
0.18269230425357819
0.13461539149284363
0.1538461595773697
0.125
0.18269230425357819
0.16346153616905212
0.13461539149284363
0.14423076808452606
0.14423076808452606
0.14423076808452606
0.1538461595773697
0.16346153616905212
0.18269230425357819
0.125
0.16346153616905212
0.13461539149284363
0.13461539149284363
0.16346153616905212
0.16346153616905212
0.375
0.24038460850715637
0.16346153616905212
0.13461539149284363
0.16346153616905212
0.2211538404226303
0.32692307233810425
0.2788461446762085
0.23076923191547394
0.3076923191547394
0.32692307233810425
0.17307692766189575
0.1538461595773697
0.25
0.26923078298568726
0.17307692766189575
0.18269230425357819
0.4134615361690521
0.23076923191547394
0.125
0.14423076808452606
0.1538461595773697
0.14423076808452606
0.1538461595773697
0.16346153616905212
0.19230769574642181
0.3076923191547394
0.1538461595773697
0.13461539149284363
0.35576921701431274
0.18269230425357819
0.38461539149284363
0.21153846383094788
0.1538461595773697
0.1538461595773697
0.3173076808452606
0.35576921701431274
0.3365384638309479
0.3076923191547394
0.3365384638309479
0.17307692766189575
0.13461539149284363
0.21153846383094788
0.32692307233810425
0.1538461595773697
0.25
0.2884615361690521
0.13461539149284363
0.16346153616905212
0.2211538404226303
0.18269230425357819
0.17307692766189575
0.2788461446762085
0.17307692766189575
0.14423076808452606
0.16346153616905212
0.18269230425357819
0.21153846383094788
0.23076923191547394
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.18269230425357819
0.25961539149284363
0.17307692766189575
0.2211538404226303
0.2788461446762085
0.17307692766189575
0.25
0.1538461595773697
0.16346153616905212
0.2211538404226303
0.2211538404226303
0.26923078298568726
0.35576921701431274
0.3076923191547394
0.16346153616905212
0.14423076808452606
0.3076923191547394
0.16346153616905212
0.17307692766189575
0.17307692766189575
0.14423076808452606
0.26923078298568726
0.23076923191547394
0.1538461595773697
0.1538461595773697
0.1538461595773697
0.19230769574642181
0.1538461595773697
0.16346153616905212
0.14423076808452606
0.1538461595773697
0.25
0.3461538553237915
0.16346153616905212
0.1538461595773697
0.2884615361690521
0.14423076808452606
0.18269230425357819
0.3076923191547394
0.25961539149284363
0.17307692766189575
0.1538461595773697
0.1538461595773697
0.1538461595773697
0.13461539149284363
0.14423076808452606
0.25
0.3173076808452606
0.17307692766189575
0.17307692766189575
0.3173076808452606
0.18269230425357819
0.1538461595773697
0.14423076808452606
0.18269230425357819
0.3461538553237915
0.3076923191547394
0.24038460850715637
0.25
0.21153846383094788
0.20192307233810425
0.16346153616905212
0.1538461595773697
0.17307692766189575
0.1538461595773697
0.17307692766189575
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.16346153616905212
0.16346153616905212
0.16346153616905212
0.20192307233810425
0.25961539149284363
0.2788461446762085
0.3076923191547394
0.25
0.1538461595773697
0.17307692766189575
0.1538461595773697
0.125
0.13461539149284363
0.16346153616905212
0.1538461595773697
0.17307692766189575
0.16346153616905212
0.1538461595773697
0.16346153616905212
0.17307692766189575
0.19230769574642181
0.13461539149284363
0.16346153616905212
0.16346153616905212
0.24038460850715637
0.36538460850715637
0.26923078298568726
0.18269230425357819
0.1538461595773697
0.16346153616905212
0.20192307233810425
0.3076923191547394
0.3173076808452606
0.3461538553237915
0.26923078298568726
0.1538461595773697
0.14423076808452606
0.20192307233810425
0.20192307233810425
0.1538461595773697
0.16346153616905212
0.2788461446762085
0.14423076808452606
0.13461539149284363
0.25961539149284363
0.21153846383094788
0.3173076808452606
0.3173076808452606
0.25
0.1538461595773697
0.1538461595773697
0.19230769574642181
0.2884615361690521
0.125
0.11538461595773697
0.3461538553237915
0.2788461446762085
0.1538461595773697
0.16346153616905212
0.24038460850715637
0.36538460850715637
0.2884615361690521
0.3461538553237915
0.3461538553237915
0.3365384638309479
0.32692307233810425
0.3173076808452606
0.1538461595773697
0.14423076808452606
0.24038460850715637
0.23076923191547394
0.11538461595773697
0.20192307233810425
0.21153846383094788
0.25961539149284363
0.17307692766189575
0.1538461595773697
0.18269230425357819
0.125
0.1538461595773697
0.14423076808452606
0.17307692766189575
0.29807692766189575
0.25
0.1538461595773697
0.1538461595773697
0.2211538404226303
0.18269230425357819
0.21153846383094788
0.14423076808452606
0.13461539149284363
0.1538461595773697
0.26923078298568726
0.26923078298568726
0.21153846383094788
0.375
0.24038460850715637
0.19230769574642181
0.1538461595773697
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.25961539149284363
0.26923078298568726
0.25961539149284363
0.13461539149284363
0.1538461595773697
0.19230769574642181
0.3076923191547394
0.14423076808452606
0.1538461595773697
0.38461539149284363
0.38461539149284363
0.2211538404226303
0.24038460850715637
0.2788461446762085
0.2788461446762085
0.3076923191547394
0.23076923191547394
0.1538461595773697
0.1538461595773697
0.17307692766189575
0.16346153616905212
0.17307692766189575
0.17307692766189575
0.1538461595773697
0.3173076808452606
0.26923078298568726
0.1538461595773697
0.19230769574642181
0.17307692766189575
0.16346153616905212
0.17307692766189575
0.17307692766189575
0.2884615361690521
0.29807692766189575
0.1538461595773697
0.1538461595773697
0.2884615361690521
0.17307692766189575
0.14423076808452606
0.20192307233810425
0.26923078298568726
0.16346153616905212
0.1538461595773697
0.21153846383094788
0.17307692766189575
0.25961539149284363
0.17307692766189575
0.16346153616905212
0.16346153616905212
0.1538461595773697
0.2884615361690521
0.2788461446762085
0.14423076808452606
0.16346153616905212
0.26923078298568726
0.29807692766189575
0.3173076808452606
0.17307692766189575
0.16346153616905212
0.17307692766189575
0.14423076808452606
0.1538461595773697
0.1538461595773697
0.1538461595773697
0.16346153616905212
0.19230769574642181
0.29807692766189575
0.3076923191547394
0.20192307233810425
0.1538461595773697
0.17307692766189575
0.25961539149284363
0.2211538404226303
0.18269230425357819
0.16346153616905212
0.1538461595773697
0.25
0.38461539149284363
0.4326923191547394
0.39423078298568726
0.4134615361690521
0.2884615361690521
0.20192307233810425
0.1538461595773697
0.14423076808452606
0.24038460850715637
0.36538460850715637
0.16346153616905212
0.13461539149284363
0.18269230425357819
0.18269230425357819
0.3173076808452606
0.17307692766189575
0.14423076808452606
0.18269230425357819
0.1538461595773697
0.21153846383094788
0.2884615361690521
0.32692307233810425
0.3461538553237915
0.2884615361690521
0.2211538404226303
0.1538461595773697
0.1538461595773697
0.17307692766189575
0.16346153616905212
0.24038460850715637
0.16346153616905212
0.19230769574642181
0.2788461446762085
0.17307692766189575
0.16346153616905212
0.19230769574642181
0.16346153616905212
0.17307692766189575
0.1538461595773697
0.20192307233810425
0.3365384638309479
0.19230769574642181
0.1538461595773697
0.23076923191547394
0.4038461446762085
0.16346153616905212
0.18269230425357819
0.18269230425357819
0.25
0.3173076808452606
0.3173076808452606
0.2211538404226303
0.18269230425357819
0.21153846383094788
0.23076923191547394
0.26923078298568726
0.2884615361690521
0.3076923191547394
0.3365384638309479
0.17307692766189575
0.1538461595773697
0.16346153616905212
0.2884615361690521
0.29807692766189575
0.23076923191547394
0.16346153616905212
0.16346153616905212
0.21153846383094788
0.25961539149284363
0.18269230425357819
0.3173076808452606
0.23076923191547394
0.18269230425357819
0.16346153616905212
0.14423076808452606
0.16346153616905212
0.18269230425357819
0.4134615361690521
0.17307692766189575
0.2884615361690521
0.21153846383094788
0.17307692766189575
0.1538461595773697
0.1538461595773697
0.17307692766189575
0.125
0.17307692766189575
0.1538461595773697
0.16346153616905212
0.1538461595773697
0.16346153616905212
0.14423076808452606
0.13461539149284363
0.1538461595773697
0.20192307233810425
0.3076923191547394
0.18269230425357819
0.13461539149284363
0.16346153616905212
0.25961539149284363
0.21153846383094788
0.13461539149284363
0.17307692766189575
0.16346153616905212
0.2211538404226303
0.3365384638309479
0.3173076808452606
0.3173076808452606
0.21153846383094788
0.14423076808452606
0.14423076808452606
0.32692307233810425
0.19230769574642181
0.13461539149284363
0.13461539149284363
0.1538461595773697
0.2884615361690521
0.23076923191547394
0.17307692766189575
0.1538461595773697
0.17307692766189575
0.19230769574642181
0.23076923191547394
0.23076923191547394
0.18269230425357819
0.14423076808452606
0.1538461595773697
0.16346153616905212
0.3076923191547394
0.2211538404226303
0.14423076808452606
0.18269230425357819
0.3076923191547394
0.1538461595773697
0.16346153616905212
0.3076923191547394
0.3461538553237915
0.42307692766189575
0.3461538553237915
0.35576921701431274
0.23076923191547394
0.14423076808452606
0.16346153616905212
0.2788461446762085
0.21153846383094788
0.13461539149284363
0.17307692766189575
0.4326923191547394
0.19230769574642181
0.17307692766189575
0.14423076808452606
0.17307692766189575
0.25
0.32692307233810425
0.29807692766189575
0.21153846383094788
0.16346153616905212
0.17307692766189575
0.16346153616905212
0.16346153616905212
0.16346153616905212
0.1538461595773697
0.24038460850715637
0.32692307233810425
0.19230769574642181
0.1538461595773697
0.16346153616905212
0.17307692766189575
0.17307692766189575
0.26923078298568726
0.4038461446762085
0.3365384638309479
0.24038460850715637
0.3076923191547394
0.21153846383094788
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.1538461595773697
0.2211538404226303
0.4326923191547394
0.38461539149284363
0.25961539149284363
0.3173076808452606
0.25
0.17307692766189575
0.14423076808452606
0.18269230425357819
0.1538461595773697
0.14423076808452606
0.1538461595773697
0.1538461595773697
0.16346153616905212
0.16346153616905212
0.16346153616905212
0.16346153616905212
0.1538461595773697
0.17307692766189575
0.2884615361690521
0.2884615361690521
0.1538461595773697
0.16346153616905212
0.3076923191547394
0.16346153616905212
0.16346153616905212
0.20192307233810425
0.29807692766189575
0.3365384638309479
0.2788461446762085
0.26923078298568726
0.2211538404226303
0.14423076808452606
0.1538461595773697
0.21153846383094788
0.23076923191547394
0.16346153616905212
0.19230769574642181
0.17307692766189575
0.26923078298568726
0.20192307233810425
0.16346153616905212
0.16346153616905212
0.13461539149284363
0.17307692766189575
0.20192307233810425
0.16346153616905212
0.14423076808452606
0.14423076808452606
0.14423076808452606
0.25
0.25961539149284363
0.14423076808452606
0.14423076808452606
0.24038460850715637
0.16346153616905212
0.16346153616905212
0.25
0.18269230425357819
0.16346153616905212
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.3173076808452606
0.25961539149284363
0.14423076808452606
0.14423076808452606
0.3076923191547394
0.1538461595773697
0.14423076808452606
0.16346153616905212
0.36538460850715637
0.3365384638309479
0.14423076808452606
0.1538461595773697
0.14423076808452606
0.19230769574642181
0.14423076808452606
0.1538461595773697
0.1538461595773697
0.16346153616905212
0.17307692766189575
0.2211538404226303
0.2884615361690521
0.29807692766189575
0.20192307233810425
0.14423076808452606
0.2211538404226303
0.16346153616905212
0.16346153616905212
0.16346153616905212
0.25
0.39423078298568726
0.19230769574642181
0.26923078298568726
0.3461538553237915
0.2211538404226303
0.16346153616905212
0.16346153616905212
0.1538461595773697
0.1538461595773697
0.1538461595773697
0.2788461446762085
0.24038460850715637
0.23076923191547394
0.21153846383094788
0.23076923191547394
0.2788461446762085
0.16346153616905212
0.16346153616905212
0.14423076808452606
0.17307692766189575
0.16346153616905212
0.16346153616905212
0.16346153616905212
0.3173076808452606
0.35576921701431274
0.3076923191547394
0.2884615361690521
0.1538461595773697
0.14423076808452606
0.11538461595773697
0.17307692766189575
0.25
0.3076923191547394
